90.0
31.982213111200757
0.0
333.36616659736904
315.1720586501699
0.0
225.0
206.63383345162111
209.75016836786955
213.6636151617647
203.21045054762672
192.5166739048118
198.43494883106422
216.856151076329
220.59320717200774
219.8112062612361
225.00000001527047
221.20113671554273
211.98221311120076
192.5530718450881
180.0
170.51909636070127
161.53068070686373
303.7429234569495
288.3661664263436
8.736227839446954
5.720802053207606
0.0
8.095731742304267
5.205702065475052
0.0
0.0
353.6472314287388
353.68496374121537
0.0
9.425153335554512
0.0
351.89741725226565
5.686770928487789
4.4067928466682105
0.0
0.0
0.0
350.5469692545723
0.0
352.86441148675493
6.352768574245857
0.0
0.0
90.0
0.0
0.0
186.3527685712612
153.43494882292202
172.86441148675493
186.35276857424589
186.31503625878463
180.0
174.30983803658972
90.0
172.86441148299343
90.0
